1.0 4.0 1.3905578746391642 0.07882988035830585
1.0 4.333333333333333 1.3349088320568305 0.08005715433901273
1.0 4.666666666666666 1.2517229053022787 0.0816104277924754
1.0 5.0 1.141433914817495 0.08305588123483676
1.0 5.333333333333333 1.0047789261285638 0.08365644829762142
1.0 5.666666666666666 0.8429570663134631 0.08221300177315527
1.0 6.0 0.6578591866253491 0.07683469102840434
1.0 6.333333333333333 0.45239350355928903 0.06461329903176077
1.3333333333333333 0.3333333333333333 0.2958809289099755 0.04677465184041801
1.3333333333333333 0.6666666666666666 0.5796400250412097 0.07140557850504559
1.3333333333333333 1.0 0.8429570663433434 0.08221300174327528
1.3333333333333333 1.3333333333333333 1.0802039289629466 0.0848250454708217
1.3333333333333333 1.6666666666666665 1.2876393740071326 0.08298294887307889
1.3333333333333333 2.0 1.4628279362809946 0.07912217682019751
1.3333333333333333 2.333333333333333 1.6042237598096574 0.07478858570377489
1.3333333333333333 2.6666666666666665 1.7108760946114872 0.07093292542839436
1.3333333333333333 3.0 1.7822251446470208 0.06811499143036559
1.3333333333333333 3.333333333333333 1.8179660729426677 0.0666396214928553
1.3333333333333333 3.6666666666666665 1.81796607295836 0.06663962147716229
1.3333333333333333 4.0 1.7822251446411985 0.06811499143618827
1.3333333333333333 4.333333333333333 1.71087609460348 0.07093292543640106
1.3333333333333333 4.666666666666666 1.6042237598269127 0.07478858568652047
1.3333333333333333 5.0 1.4628279362654253 0.07912217683576617
1.3333333333333333 5.333333333333333 1.2876393740095995 0.08298294887061264
1.3333333333333333 5.666666666666666 1.0802039289790428 0.08482504545472547
1.3333333333333333 6.0 0.8429570663126824 0.08221300177393576
1.3333333333333333 6.333333333333333 0.5796400250744086 0.07140557847184648
1.6666666666666665 0.3333333333333333 0.35264121437366425 0.05048299844463594
1.6666666666666665 0.6666666666666666 0.6908727078905751 0.07506329661175504
1.6666666666666665 1.0 1.0047789261190785 0.08365644830710695
1.6666666666666665 1.3333333333333333 1.287639374009076 0.08298294887113666
1.6666666666666665 1.6666666666666665 1.5349799119370748 0.07751693859025388
1.6666666666666665 2.0 1.743884665961626 0.07017429066946868
1.6666666666666665 2.333333333333333 1.9125013267387767 0.06280731524149563
1.6666666666666665 2.6666666666666665 2.039690022927801 0.0565558829354158
1.6666666666666665 3.0 2.124779371305032 0.052091376955394786
1.6666666666666665 3.333333333333333 2.167403704757288 0.049779464781639415
1.6666666666666665 3.6666666666666665 2.1674037047208343 0.049779464818093366
1.6666666666666665 4.0 2.1247793713302525 0.05209137693017407
1.6666666666666665 4.333333333333333 2.039690022919677 0.056555882943540414
1.6666666666666665 4.666666666666666 1.9125013267319175 0.06280731524835481
1.6666666666666665 5.0 1.7438846659748568 0.07017429065623793
1.6666666666666665 5.333333333333333 1.5349799119278835 0.07751693859944542
1.6666666666666665 5.666666666666666 1.2876393740074588 0.08298294887275337
1.6666666666666665 6.0 1.0047789261313353 0.08365644829484897
1.6666666666666665 6.333333333333333 0.6908727078742695 0.0750632966280611
2.0 0.3333333333333333 0.40056660205180444 0.05294813721945635
2.0 0.6666666666666666 0.784798502665745 0.07687950211411498
2.0 1.0 1.141433914810956 0.08305588124137575
2.0 1.3333333333333333 1.4628279362756789 0.0791221768255137
2.0 1.6666666666666665 1.7438846659650014 0.07017429066609382
2.0 2.0 1.9812798267288236 0.059536499662512066
2.0 2.333333333333333 2.1729001723974353 0.049322050002885476
2.0 2.6666666666666665 2.3174446219136096 0.04083202216051651
2.0 3.0 2.4141466123132798 0.03483297966002796
2.0 3.333333333333333 2.4625885766702003 0.03174248909826449
2.0 3.6666666666666665 2.462588576717799 0.03174248905066568
2.0 4.0 2.414146612274863 0.034832979698444344
2.0 4.333333333333333 2.31744462193717 0.04083202213695447
2.0 4.666666666666666 2.172900172389025 0.04932205001129564
2.0 5.0 1.9812798267265959 0.059536499664739395
2.0 5.333333333333333 1.7438846659711673 0.0701742906599272
2.0 5.666666666666666 1.4628279362712326 0.07912217682995926
2.0 6.0 1.141433914811323 0.08305588124100827
2.0 6.333333333333333 0.7847985026682958 0.0768795021115638
2.333333333333333 0.3333333333333333 0.43924120230403735 0.05458595835236085
2.333333333333333 0.6666666666666666 0.8605980573803635 0.07767354761619993
2.333333333333333 1.0 1.2517229053135266 0.08161042778122773
2.333333333333333 1.3333333333333333 1.604223759819586 0.07478858569384639
2.333333333333333 1.6666666666666665 1.9125013267309017 0.06280731524937022
2.333333333333333 2.0 2.1729001724017403 0.04932204999858003
2.333333333333333 2.333333333333333 2.3830952183563134 0.03665786836496032
2.333333333333333 2.6666666666666665 2.5416544070584144 0.026246827588871202
2.333333333333333 3.0 2.647733812119018 0.018932854498265428
2.333333333333333 3.333333333333333 2.700873677764454 0.01517570464648843
2.333333333333333 3.6666666666666665 2.700873677720986 0.015175704689955438
2.333333333333333 4.0 2.6477338121591254 0.01893285445815751
2.333333333333333 4.333333333333333 2.5416544070244806 0.02624682762280317
2.333333333333333 4.666666666666666 2.3830952183822576 0.0366578683390153
2.333333333333333 5.0 2.1729001723843644 0.04932205001595591
2.333333333333333 5.333333333333333 1.9125013267403872 0.06280731523988492
2.333333333333333 5.666666666666666 1.6042237598162876 0.0747885856971453
2.333333333333333 6.0 1.251722905312951 0.0816104277818035
2.333333333333333 6.333333333333333 0.8605980573824172 0.07767354761414647
2.6666666666666665 0.3333333333333333 0.468409617810769 0.0556518585494819
2.6666666666666665 0.6666666666666666 0.9177680135058297 0.07794879161456991
2.6666666666666665 1.0 1.3349088320523341 0.0800571543435098
2.6666666666666665 1.3333333333333333 1.7108760945965429 0.07093292544333862
2.6666666666666665 1.6666666666666665 2.039690022940445 0.05655588292277125
2.6666666666666665 2.0 2.3174446219049565 0.04083202216916959
2.6666666666666665 2.333333333333333 2.541654407062495 0.02624682758479091
2.6666666666666665 2.6666666666666665 2.710788089166308 0.014331588293853503
2.6666666666666665 3.0 2.8239431148349055 0.005988857883069798
2.6666666666666665 3.333333333333333 2.8806277568238605 0.001710363496777223
2.6666666666666665 3.6666666666666665 2.8806277568498744 0.0017103634707646975
2.6666666666666665 4.0 2.823943114803981 0.005988857913993506
2.6666666666666665 4.333333333333333 2.7107880892041627 0.014331588255998007
2.6666666666666665 4.666666666666666 2.5416544070199527 0.026246827627331104
2.6666666666666665 5.0 2.3174446219465454 0.04083202212758019
2.6666666666666665 5.333333333333333 2.0396900229062207 0.05655588295699543
2.6666666666666665 5.666666666666666 1.710876094619226 0.07093292542065499
2.6666666666666665 6.0 1.3349088320413416 0.08005715435450189
2.6666666666666665 6.333333333333333 0.9177680135086755 0.07794879161172441
3.0 0.3333333333333333 0.4879216131969788 0.05629607397085501
3.0 0.6666666666666666 0.9560122042410311 0.07800140098143582
3.0 1.0 1.3905578746316503 0.07882988036581917
3.0 1.3333333333333333 1.7822251446660866 0.06811499141130017
3.0 1.6666666666666665 2.1247793712885774 0.05209137697184918
3.0 2.0 2.414146612325255 0.03483297964805221
3.0 2.333333333333333 2.64773381211201 0.018932854505272267
3.0 2.6666666666666665 2.8239431148376615 0.005988857880313336
3.0 3.0 2.941832634973363 0.0030571247256827583
3.0 3.333333333333333 3.0008891966517064 0.007691917687030703
3.0 3.6666666666666665 3.000889196647796 0.007691917683120941
3.0 4.0 2.9418326349902637 0.003057124742582573
3.0 4.333333333333333 2.8239431148007115 0.00598885791726067
3.0 4.666666666666666 2.6477338121670786 0.018932854450205205
3.0 5.0 2.414146612261751 0.034832979711556966
3.0 5.333333333333333 2.1247793713478003 0.052091376912625886
3.0 5.666666666666666 1.7822251446211659 0.06811499145622091
3.0 6.0 1.390557874658731 0.07882988033873795
3.0 6.333333333333333 0.9560122042287488 0.07800140099371766
3.333333333333333 0.3333333333333333 0.49769541906657666 0.056600373359715905
3.333333333333333 0.6666666666666666 0.975169412441678 0.07799259296678585
3.333333333333333 1.0 1.4184338418332432 0.07816479763645545
3.333333333333333 1.3333333333333333 1.8179660729216205 0.06663962151390268
3.333333333333333 1.6666666666666665 2.167403704775463 0.049779464763464176
3.333333333333333 2.0 2.462588576656863 0.031742489111603156
3.333333333333333 2.333333333333333 2.7008736777725257 0.015175704638416665
3.333333333333333 2.6666666666666665 2.88062775682021 0.0017103635004280804
3.333333333333333 3.0 3.0008891966525497 0.007691917687874028
3.333333333333333 3.333333333333333 3.061134062525044 0.012507204177312214
3.333333333333333 3.6666666666666665 3.061134062513103 0.012507204165371988
3.333333333333333 4.0 3.0008891966465012 0.007691917681827309
3.333333333333333 4.333333333333333 2.8806277568545204 0.0017103634661168599
3.333333333333333 4.666666666666666 2.7008736777114635 0.015175704699477599
3.333333333333333 5.0 2.4625885767327618 0.031742489035703425
3.333333333333333 5.333333333333333 2.167403704701137 0.049779464837790055
3.333333333333333 5.666666666666666 1.817966072980729 0.06663962145479307
3.333333333333333 6.0 1.4184338417952425 0.07816479767445528
3.333333333333333 6.333333333333333 0.975169412460854 0.07799259294760985
3.6666666666666665 0.3333333333333333 0.4976954190604465 0.05660037336584628
3.6666666666666665 0.6666666666666666 0.9751694124594331 0.0779925929490316
3.6666666666666665 1.0 1.4184338417970566 0.0781647976726425
3.6666666666666665 1.3333333333333333 1.817966072978587 0.0666396214569358
3.6666666666666665 1.6666666666666665 2.167403704703619 0.049779464835308485
3.6666666666666665 2.0 2.462588576730066 0.03174248903839949
3.6666666666666665 2.333333333333333 2.700873677714065 0.015175704696876569
3.6666666666666665 2.6666666666666665 2.8806277568523213 0.0017103634683173219
3.6666666666666665 3.0 3.0008891966481896 0.0076919176835152925
3.6666666666666665 3.333333333333333 3.061134062511848 0.012507204164116104
3.6666666666666665 3.6666666666666665 3.06113406252591 0.01250720417817952
3.6666666666666665 4.0 3.00088919665217 0.007691917687495664
3.6666666666666665 4.333333333333333 2.8806277568199827 0.0017103635006558982
3.6666666666666665 4.666666666666666 2.7008736777732953 0.015175704637646614
3.6666666666666665 5.0 2.462588576655816 0.031742489112647654
3.6666666666666665 5.333333333333333 2.1674037047765133 0.049779464762411685
3.6666666666666665 5.666666666666666 1.8179660729206606 0.06663962151486169
3.6666666666666665 6.0 1.4184338418341451 0.07816479763555284
3.6666666666666665 6.333333333333333 0.9751694124408761 0.07799259296758732
4.0 0.3333333333333333 0.48792161319965 0.05629607396818381
4.0 0.6666666666666666 0.9560122042307215 0.07800140099174513
4.0 1.0 1.390557874656065 0.0788298803414047
4.0 1.3333333333333333 1.7822251446244326 0.06811499145295508
4.0 1.6666666666666665 2.124779371343981 0.052091376916446386
4.0 2.0 2.4141466122659625 0.034832979707346556
4.0 2.333333333333333 2.6477338121627843 0.018932854454499104
4.0 2.6666666666666665 2.823943114804771 0.005988857913203027
4.0 3.0 2.9418326349865853 0.0030571247389046263
4.0 3.333333333333333 3.0008891966510833 0.00769191768640809
4.0 3.6666666666666665 3.000889196648823 0.007691917684149008
4.0 4.0 2.9418326349757105 0.0030571247280293257
4.0 4.333333333333333 2.8239431148359815 0.0059888578819919935
4.0 4.666666666666666 2.6477338121130445 0.018932854504238428
4.0 5.0 2.4141466123246675 0.03483297964864063
4.0 5.333333333333333 2.1247793712889256 0.05209137697150057
4.0 5.666666666666666 1.7822251446659054 0.06811499141148136
4.0 6.0 1.3905578746316367 0.07882988036583272
4.0 6.333333333333333 0.9560122042412025 0.07800140098126374
4.333333333333333 0.3333333333333333 0.4684096178123622 0.055651858547888844
4.333333333333333 0.6666666666666666 0.9177680135062671 0.07794879161413326
4.333333333333333 1.0 1.3349088320447218 0.08005715435112282
4.333333333333333 1.3333333333333333 1.710876094615005 0.0709329254248765
4.333333333333333 1.6666666666666665 2.039690022911161 0.056555882952055825
4.333333333333333 2.0 2.3174446219410805 0.0408320221330456
4.333333333333333 2.333333333333333 2.54165440702565 0.02624682762163566
4.333333333333333 2.6666666666666665 2.7107880891985148 0.014331588261645045
4.333333333333333 3.0 2.8239431148093828 0.005988857908592049
4.333333333333333 3.333333333333333 2.880627756844816 0.0017103634758224295
4.333333333333333 3.6666666666666665 2.880627756828478 0.0017103634921591393
4.333333333333333 4.0 2.8239431148308602 0.00598885788711323
4.333333333333333 4.333333333333333 2.710788089169662 0.014331588290497521
4.333333333333333 4.666666666666666 2.541654407059843 0.026246827587441235
4.333333333333333 5.0 2.3174446219070144 0.04083202216711079
4.333333333333333 5.333333333333333 2.0396900229388546 0.05655588292436242
4.333333333333333 5.666666666666666 1.7108760945977226 0.07093292544215779
4.333333333333333 6.0 1.3349088320515583 0.0800571543442854
4.333333333333333 6.333333333333333 0.9177680135062438 0.07794879161415558
4.666666666666666 0.3333333333333333 0.43924120230108743 0.054585958355311104
4.666666666666666 0.6666666666666666 0.8605980573851076 0.0776735476114564
4.666666666666666 1.0 1.251722905309064 0.08161042778569083
4.666666666666666 1.3333333333333333 1.6042237598212032 0.07478858569222946
4.666666666666666 1.6666666666666665 1.9125013267346453 0.06280731524562722
4.666666666666666 2.0 2.172900172390701 0.049322050009619645
4.666666666666666 2.333333333333333 2.3830952183755625 0.03665786834571039
4.666666666666666 2.6666666666666665 2.5416544070312916 0.02624682761599484
4.666666666666666 3.0 2.6477338121524148 0.018932854464868587
4.666666666666666 3.333333333333333 2.7008736777273845 0.015175704683557445
4.666666666666666 3.6666666666666665 2.7008736777585263 0.015175704652415689
4.666666666666666 4.0 2.647733812124348 0.018932854492935025
4.666666666666666 4.333333333333333 2.5416544070537612 0.02624682759352348
4.666666666666666 4.666666666666666 2.383095218360257 0.03665786836101548
4.666666666666666 5.0 2.1729001723984984 0.04932205000182144
4.666666666666666 5.333333333333333 1.9125013267334772 0.06280731524679473
4.666666666666666 5.666666666666666 1.6042237598176257 0.0747885856958066
4.666666666666666 6.0 1.2517229053149312 0.08161042777982241
4.666666666666666 6.333333333333333 0.8605980573794608 0.07767354761710266
5.0 0.3333333333333333 0.4005666020507328 0.05294813722052816
5.0 0.6666666666666666 0.7847985026655002 0.07687950211436023
5.0 1.0 1.141433914815457 0.08305588123687424
5.0 1.3333333333333333 1.4628279362659555 0.07912217683523748
5.0 1.6666666666666665 1.7438846659773064 0.07017429065378811
5.0 2.0 1.9812798267198382 0.05953649967149888
5.0 2.333333333333333 2.1729001723962136 0.04932205000410805
5.0 2.6666666666666665 2.31744462192972 0.0408320221444054
5.0 3.0 2.4141466122823223 0.034832979690984534
5.0 3.333333333333333 2.4625885767106093 0.031742489057854595
5.0 3.6666666666666665 2.462588576676889 0.03174248909157429
5.0 4.0 2.4141466123071873 0.034832979666119535
5.0 4.333333333333333 2.317444621919073 0.04083202215505155
5.0 4.666666666666666 2.172900172392646 0.049322050007674534
5.0 5.0 1.9812798267328577 0.05953649965847796
5.0 5.333333333333333 1.7438846659617764 0.0701742906693179
5.0 5.666666666666666 1.4628279362781467 0.07912217682304568
5.0 6.0 1.1414339148091313 0.08305588124320007
5.0 6.333333333333333 0.7847985026669964 0.07687950211286321
5.333333333333333 0.3333333333333333 0.35264121438365204 0.05048299843464843
5.333333333333333 0.6666666666666666 0.6908727078769813 0.07506329662534938
5.333333333333333 1.0 1.0047789261272468 0.08365644829893881
5.333333333333333 1.3333333333333333 1.2876393740127101 0.08298294886750246
5.333333333333333 1.6666666666666665 1.5349799119217935 0.07751693860553543
5.333333333333333 2.0 1.7438846659815297 0.07017429064956504
5.333333333333333 2.333333333333333 1.912501326724779 0.06280731525549288
5.333333333333333 2.6666666666666665 2.0396900229271604 0.05655588293605618
5.333333333333333 3.0 2.1247793713226617 0.052091376937763556
5.333333333333333 3.333333333333333 2.167403704728183 0.04977946481074369
5.333333333333333 3.6666666666666665 2.1674037047504355 0.04977946478849038
5.333333333333333 4.0 2.1247793713113063 0.05209137694911936
5.333333333333333 4.333333333333333 2.039690022922077 0.056555882941139224
5.333333333333333 4.666666666666666 1.9125013267439004 0.06280731523637173
5.333333333333333 5.0 1.7438846659572593 0.07017429067383474
5.333333333333333 5.333333333333333 1.5349799119405694 0.07751693858675957
5.333333333333333 5.666666666666666 1.2876393740064016 0.08298294887381008
5.333333333333333 6.0 1.0047789261210895 0.083656448305095
5.333333333333333 6.333333333333333 0.690872707889144 0.075063296613186
5.666666666666666 0.3333333333333333 0.2958809288897558 0.04677465186063806
5.666666666666666 0.6666666666666666 0.5796400250719661 0.0714055784742893
5.666666666666666 1.0 0.8429570663164206 0.0822130017701983
5.666666666666666 1.3333333333333333 1.0802039289742167 0.08482504545955227
5.666666666666666 1.6666666666666665 1.2876393740151746 0.08298294886503799
5.666666666666666 2.0 1.462827936259338 0.07912217684185441
5.666666666666666 2.333333333333333 1.6042237598334426 0.07478858567999014
5.666666666666666 2.6666666666666665 1.7108760945965664 0.0709329254433142
5.666666666666666 3.0 1.7822251446482642 0.06811499142912214
5.666666666666666 3.333333333333333 1.8179660729514944 0.06663962148402769
5.666666666666666 3.6666666666666665 1.8179660729490599 0.06663962148646174
5.666666666666666 4.0 1.7822251446411388 0.06811499143624777
5.666666666666666 4.333333333333333 1.7108760946169121 0.0709329254229687
5.666666666666666 4.666666666666666 1.6042237598047366 0.07478858570869584
5.666666666666666 5.0 1.4628279362852166 0.07912217681597555
5.666666666666666 5.333333333333333 1.2876393740037575 0.08298294887645463
5.666666666666666 5.666666666666666 1.0802039289655248 0.08482504546824354
5.666666666666666 6.0 0.8429570663413832 0.08221300174523505
5.666666666666666 6.333333333333333 0.5796400250426378 0.07140557850361706
6.0 0.3333333333333333 0.230942467354353 0.041166375814647466
6.0 0.6666666666666666 0.4523935035612899 0.06461329902976037
6.0 1.0 0.6578591866222491 0.07683469103150431
6.0 1.3333333333333333 0.8429570663174774 0.08221300176914137
6.0 1.6666666666666665 1.0047789261239368 0.08365644830224817
6.0 2.0 1.1414339148225279 0.0830558812298039
6.0 2.333333333333333 1.2517229052968672 0.08161042779788752
6.0 2.6666666666666665 1.334908832062597 0.0800571543332469
6.0 3.0 1.390557874633233 0.07882988036423666
6.0 3.333333333333333 1.4184338418228468 0.07816479764685136
6.0 3.6666666666666665 1.4184338418072007 0.07816479766249751
6.0 4.0 1.3905578746552985 0.07882988034217098
6.0 4.333333333333333 1.3349088320329885 0.08005715436285565
6.0 4.666666666666666 1.2517229053277397 0.08161042776701422
6.0 5.0 1.1414339148016297 0.08305588125070162
6.0 5.333333333333333 1.0047789261245565 0.08365644830162888
6.0 5.666666666666666 0.8429570663403483 0.08221300174627011
6.0 6.0 0.6578591865827832 0.0768346910709703
6.0 6.333333333333333 0.4523935036023816 0.06461329898866852
6.333333333333333 0.3333333333333333 0.15883801885903215 0.0326459818000257
6.333333333333333 0.6666666666666666 0.3111242748089506 0.0526953268642954
6.333333333333333 1.0 0.45239350356160185 0.06461329902944818
6.333333333333333 1.3333333333333333 0.5796400250708065 0.07140557847544893
6.333333333333333 1.6666666666666665 0.6908727078798814 0.0750632966224486
6.333333333333333 2.0 0.7847985026597003 0.07687950212015981
6.333333333333333 2.333333333333333 0.860598057394864 0.07767354760169987
6.333333333333333 2.6666666666666665 0.9177680134921118 0.07794879162828794
6.333333333333333 3.0 0.9560122042487076 0.0780014009737584
6.333333333333333 3.333333333333333 0.9751694124391688 0.07799259296929417
6.333333333333333 3.6666666666666665 0.9751694124620993 0.07799259294636496
6.333333333333333 4.0 0.9560122042225094 0.07800140099995634
6.333333333333333 4.333333333333333 0.9177680135209716 0.07794879159942858
6.333333333333333 4.666666666666666 0.8605980573692309 0.0776735476273327
6.333333333333333 5.0 0.7847985026730778 0.07687950210678196
6.333333333333333 5.333333333333333 0.6908727078862157 0.07506329661611466
6.333333333333333 5.666666666666666 0.5796400250436597 0.07140557850259521
6.333333333333333 6.0 0.45239350360218855 0.06461329898886148
6.333333333333333 6.333333333333333 0.31112427476877613 0.05269532690447015
